5824.999999999999	-1.0849189741171184e-16	3.011393239297762e-16
5825.249999999999	-2.5962819794853346e-16	2.951384660753939e-16
5825.499999999999	-2.1876747415677382e-16	2.936614259038396e-16
5825.749999999999	-9.726601094307299e-17	2.949609862031645e-16
5825.999999999999	-9.838527564736339e-18	2.9582247165008135e-16
5826.249999999999	6.120533683661976e-17	2.9715946021776306e-16
5826.499999999999	8.698381843934893e-17	2.97570694713655e-16
5826.749999999999	5.136345257295768e-17	2.972428929630676e-16
5826.999999999999	4.178028393512259e-17	2.9585394421802777e-16
5827.249999999999	3.477899745197171e-17	2.9387567229993575e-16
5827.499999999999	-6.234391455385205e-17	2.883687140631415e-16
5827.749999999999	-2.4992980305136973e-16	2.7954779235977404e-16
5827.999999999999	-2.1316470855271125e-16	2.7664051058700126e-16
5828.249999999999	4.8256320655469645e-17	2.8102716187193327e-16
5828.499999999999	2.111656710925217e-16	2.828866638889525e-16
5828.749999999999	2.0246553099347676e-16	2.8165978960441383e-16
5828.999999999999	1.2800319547259624e-16	2.794472071972876e-16
5829.249999999999	-3.108900760509921e-17	2.759826836243399e-16
5829.5	-1.6211411223103337e-16	2.704702990827273e-16
5829.749999999999	-3.2228791020792356e-16	2.6184279205890943e-16
5830.0	-3.2707991969767596e-16	2.588242578024707e-16
5830.249999999999	-4.0802807913991126e-17	2.6597374527288905e-16
5830.5	1.736173490503388e-16	2.716511953600978e-16
5830.749999999999	2.268333586318927e-16	2.7470760787114655e-16
5831.0	2.5771448582289e-16	2.749858052547604e-16
5831.249999999999	1.9686991222990665e-16	2.6857265411330206e-16
5831.5	1.1906220684895546e-16	2.6252790936434015e-16
5831.749999999999	1.4563919236676167e-17	2.582668836533978e-16
5832.0	-2.999824092727248e-17	2.5547847766081624e-16
5832.249999999999	6.114290786142916e-17	2.568617618730213e-16
5832.499999999999	1.3407164390919147e-16	2.5726134966588853e-16
5832.749999999999	6.697574878978968e-17	2.542318833904743e-16
5832.999999999999	-1.3086103169707305e-17	2.508150318905893e-16
5833.249999999999	-8.808883247604627e-17	2.4625058309607267e-16
5833.499999999999	-1.4588764764427055e-16	2.422920804961981e-16
